sharpe,sortino,max_dd
0.7890375564221648,0.9690061206053016,-0.5403517448937469
0.8680606799356331,1.073405287508223,-0.6004750044429177
0.7108027501513157,0.8692473880434842,-0.5191091138394787
0.7030901847585445,0.8674236672405641,-0.5289531065156003
0.6662133447968333,0.8177978370407825,-0.5599772706359111
0.7825096107283579,0.9657710340175305,-0.4646173068167332
0.9842172787530417,1.211303842383478,-0.44278345594827195
0.9382233807181555,1.1655182619624889,-0.5707543321180185
0.6154722443394699,0.7359119832839516,-0.6363057988327456
0.7547682468694122,0.9140424535664564,-0.5866894915537271
0.7531660214398284,0.9075066161188778,-0.6709379791092802
0.6865617659449769,0.824285714152355,-0.6264113179848798
0.588838552724589,0.7097091334335117,-0.538506309658211
0.6772898406885928,0.8130557934315334,-0.64513619768403
0.5296278779762155,0.6186336649427424,-0.6699196797520073
0.8140237895276901,1.0095485707894651,-0.5686785782233124
0.5204089544809585,0.6217249419772868,-0.48639729182544245
0.6665386577426887,0.8011750847332694,-0.5900816319164681
0.8587604628712926,1.016812929375254,-0.596488808415088
0.746869834288553,0.8965489763081961,-0.6337797247223692
0.6753111330621436,0.8006836856192072,-0.4437406651774686
0.9155657549797969,1.1072132246300312,-0.6410312808923087
0.7736013332773374,0.931466629933531,-0.619003868332509
0.9619936920328482,1.2268152829936338,-0.506768377510426
0.8515870978559519,1.054049708264003,-0.5917990392277419
0.6437529607987099,0.7781043908448442,-0.42161892880922736
0.8995187700151269,1.122383945442559,-0.5217658720676619
0.5095337202731992,0.6197778006501508,-0.4888963502728745
0.8075889410260552,0.971955936155522,-0.596088060348062
0.807613241938084,0.9643724944332852,-0.5571997021554019
0.6276864974026196,0.7548299992228952,-0.5980052983886341
0.6688237339838041,0.7813583157308203,-0.6060434986178487
0.8611368347437792,1.0619014808834712,-0.5425406251869989
0.5705691624075451,0.6954697154469772,-0.6412967492314373
0.9126186384388469,1.1377434121024612,-0.4745851426147788
0.8212259647841534,1.0544815471030469,-0.42745083845378395
0.6367033277079164,0.7638879934352203,-0.7470459306750241
0.6182133622066429,0.7416514010086657,-0.5341278263277172
0.6707856166051922,0.8283441174693793,-0.5075192630209444
0.5999861503224989,0.7375396764974206,-0.5631632671911989
0.6879027746733594,0.858761495418741,-0.5210865833990048
0.6030630375095527,0.7332111871563983,-0.5588588015802531
0.7486212391138405,0.9191329174077794,-0.54266423577309
0.5317951573439962,0.6403594093756697,-0.6862170581241203
0.9694624198119887,1.2023740995154528,-0.4320623011375382
0.6147952019188029,0.713016269299908,-0.6126362557207885
0.8522142933311262,1.042396040315571,-0.5005512766074067
0.8305746096616867,1.020878731020728,-0.6378023139775111
0.6437434799067424,0.7916734954635646,-0.44451463574657046
0.7435390271484192,0.8966924657496224,-0.596372467864125
0.6692581545402458,0.8277330947622239,-0.5551433267769093
0.8710832591015634,1.0977919049028997,-0.4021733961775694
0.4337033671356265,0.49491467413939555,-0.5807054191242336
0.8429659870768322,1.058483493929744,-0.46984525055677573
0.588438340418792,0.7068905030975146,-0.376784655776746
0.9422210489161091,1.1723763898331236,-0.39053095492148504
0.4290961561505599,0.5003897703393708,-0.6321696651614299
0.5350900824585938,0.6291136408018193,-0.6862682170484031
0.5709299448371247,0.7076643106874774,-0.494165003208473
0.7559813031573334,0.9137912769823084,-0.4923022150698313
0.754909779848562,0.9010851384525318,-0.707248756985654
0.7975940678573303,0.990669612891662,-0.42139439908915155
0.6113254156254488,0.7379486576888765,-0.4097007889952512
0.5841315965248165,0.6908612146465125,-0.6005561784072848
0.6462305311877634,0.7810160436987255,-0.686775765669843
0.6814976834006276,0.8383372358044511,-0.6648691947840459
0.6369705500663535,0.7641960800324077,-0.5684505232827807
0.6816836135324637,0.8120050099724442,-0.5933484020293404
0.6669370296360969,0.8181837039863372,-0.5854454480016904
0.7711152759080083,0.9506939880126707,-0.5715708791749496
0.7026937913345265,0.8969659541605589,-0.4355080604542577
0.7241461654939902,0.8808612592863583,-0.6055383017851037
0.6210480516116966,0.7679372359174301,-0.5448097726463372
0.7733476405884503,0.9269667080976296,-0.6322925418328805
0.5988232929295301,0.7204831449287615,-0.6567342385642215
0.7700248612986238,0.9489674724819896,-0.5126416960995115
0.7040761713620537,0.8402813086415789,-0.6398743673984213
0.5439775678116292,0.6462487095404613,-0.6868256387978044
0.4888057407648822,0.579166738798715,-0.6491860595324851
0.6058995915138906,0.7374425868347803,-0.4219108745641075
0.9018326506591529,1.1130698895145184,-0.477319337609752
0.695992919528716,0.8582369903271965,-0.5716929416874864
0.5906991913507064,0.7083836474882783,-0.4680158383346551
0.7257033422986903,0.8810169626683333,-0.6836620446796096
0.6140504612849229,0.7324526448206886,-0.5585107119101383
0.6499312521901681,0.7606975509383828,-0.7151086196202545
0.7694904165604325,0.9662772939087465,-0.4396794023986097
0.744797403207406,0.8789675663826139,-0.6160369875580678
0.6276020611768337,0.7477232138564044,-0.5465214988198784
0.5850967435612762,0.7105196307938063,-0.5879777089283491
0.7210408036221667,0.8727248946114174,-0.5625401794566309
0.6025381246483995,0.7232775361733045,-0.6470525632289088
0.6966148170834155,0.8269549651271283,-0.6414577558594685
0.7874780457717999,0.9882630487381536,-0.591857623212222
0.8112512991817438,1.015333610410266,-0.4867730410972252
0.49764855401289937,0.5956093199658888,-0.5348749099762264
0.9841759207595998,1.2604894404938811,-0.4562145345936903
0.8240764724370503,0.9914659484963417,-0.5917223762416008
0.8455009954873731,1.0133423544771056,-0.4879923889422707
0.6829728755491283,0.8561528622712202,-0.5686427626090148
0.6074321838868717,0.7144400982081877,-0.44810386181586104
0.6829117704503228,0.8392519903187935,-0.4101039694018209
0.7768586738852807,0.935333790343543,-0.5932084701323866
0.8445058207893485,1.0609277618441475,-0.42628135363471964
0.5703010974552175,0.6674115492938725,-0.6098289090010974
0.7879412279037815,0.9811746526971084,-0.539634086605304
0.7477749648790013,0.9166309604887034,-0.42952552815361433
0.7106777748202708,0.8693209952390591,-0.4055550133959195
0.6664359708750931,0.8224145117797383,-0.5364434652249253
0.7235679378995586,0.9180700143520294,-0.5174988584761355
0.8553926511049003,1.0631358227655794,-0.5002167352994291
0.9563123397845069,1.1464080064272846,-0.6043557602473846
0.7199968267462116,0.90765277927967,-0.5310711408375455
0.7094462588336362,0.8881380381051411,-0.6124525901427276
0.9300587167403366,1.1619913199079885,-0.6295005836813676
0.6810360647442139,0.8333128289693367,-0.6356225457823375
0.6327453875592256,0.7425966253564091,-0.6985126062452395
0.7647258669621017,0.9210569328314546,-0.5879278645916133
0.5587233607923406,0.6692175289236149,-0.5368520257585321
0.6678410722331775,0.8464472856139378,-0.5433892194529693
0.7661290936004327,0.9449085724648395,-0.6564359042898265
0.8838549868675379,1.1006393072548992,-0.4489618469021033
0.5527614383269405,0.6995251485706834,-0.39076119033061374
0.8814166147737775,1.1043881709653574,-0.4493291919361678
0.8629605676356521,1.062164438581683,-0.511001588503518
0.5198659610377342,0.6194027702029924,-0.6237920593881037
0.6942753890505383,0.8662411496281623,-0.3670518968616344
0.7953411792288669,0.9761090342265558,-0.6873278209618242
0.8217394316034607,1.0344771533623005,-0.458259660731958
0.6293815390488924,0.7585196097771689,-0.6260956626329102
0.8294718788170274,1.018405936534299,-0.5003990036093424
0.7819999244900387,0.974523125620866,-0.5898753586475465
1.1141869845621581,1.4207280708284575,-0.3626979893404271
0.7491436130442138,0.9180002518163289,-0.625030287487449
0.8737907793629968,1.0789888463709194,-0.5989300302237618
0.9451707904123152,1.156939562559903,-0.5959020806187894
0.7972315207768491,0.9450746195808302,-0.5326802879507007
0.9171411122043287,1.0999990218392113,-0.4899993573969128
0.6942044013361753,0.8634567399799618,-0.5378322740328616
0.7196024692140115,0.8845671835453087,-0.43327516611942263
0.5538631771986835,0.6793876558782648,-0.46486841380479715
0.6734543270164146,0.791077397472515,-0.6270362451931026
0.7638850170015373,0.945167798779223,-0.43471145310379944
0.5159216305817009,0.6238825516129004,-0.6560905359319853
0.6811676239845265,0.8211471673390011,-0.6907273096261671
0.8533435765996263,1.0634872478734136,-0.42912356051415335
0.5819930553220525,0.7249269214817223,-0.5709325077110912
0.6149234346716642,0.7298250340169249,-0.6020758279327473
0.658305195070503,0.7994696599368404,-0.631128382378907
0.4722907188605203,0.5707343641696656,-0.7026926858583626
0.7340609795369172,0.9197677544604861,-0.5059373205157995
0.6877625681913188,0.831805927148066,-0.5675191973921333
0.7620432326342329,0.9296810433053929,-0.5765685929571087
0.8953410742038819,1.141439479362898,-0.4904920233203651
0.8630886391947741,1.0489389379833767,-0.5494674304030458
0.6663051889190362,0.8289953850038363,-0.6590260397851073
0.8553821667355308,1.08211029848519,-0.4389740210506309
0.6814779058547876,0.8134154469855428,-0.5624383616380617
0.6145012467374127,0.7369909755044614,-0.618065286414981
0.6195219570432929,0.733424115687903,-0.5404324562178414
0.7361291353125902,0.8946384701069927,-0.6142163153464523
0.7894618870057228,0.9335516951335143,-0.3673326846049564
0.8760536355821754,1.0922946087212237,-0.49744255679195215
0.4679410301279268,0.531875679576996,-0.7347312639487413
0.7168311247078677,0.8557327641750105,-0.5028513214051973
0.6509857946933891,0.8150484490493898,-0.518604128624011
0.7506261720666663,0.9301594971181016,-0.5119582652994381
0.4579689257201915,0.5314420798144398,-0.7438054267266584
0.652832125365128,0.7893801820048373,-0.5687071122441396
0.6558351812700199,0.7831569630490406,-0.6503315716211624
0.9355630246100622,1.1637428940577057,-0.6730063278680077
0.49025135523352253,0.581839718260757,-0.49138757280753753
0.5097319515369383,0.5926337031400073,-0.6362312574935314
0.5936776379427917,0.7277361041642914,-0.6850508462102054
0.7671874221220423,0.9609491227010211,-0.6506218844143921
0.6521180111388007,0.7876221058416745,-0.4032503558049735
0.7234396925810008,0.8650277628958835,-0.7053061252017708
0.7543779458193064,0.9248511790505638,-0.5247146410665234
0.7453384122555268,0.9510418397457223,-0.44381972008666426
0.7961320133438569,0.9701989864992283,-0.5332931404715875
0.8207614297689493,1.0077719612029643,-0.4520426381178164
0.6548962381833928,0.7972701392744934,-0.6408112914424053
0.7053678395675388,0.8435296214060298,-0.7071391439518604
0.5636939821339307,0.6742044430963025,-0.49865091817699936
0.6360318194723206,0.7711329342463408,-0.717442127484081
0.8727009786640281,1.071629583366496,-0.4313579564073996
0.6882647654472784,0.8473444201898569,-0.5641521559407063
0.6413790908330622,0.7791414939919421,-0.5021685822533484
0.7251780238329328,0.8860754291849614,-0.5956304386078721
0.7534766031403762,0.9200512914761958,-0.5581738353053856
0.7764014178728599,0.9885886227122107,-0.5097973127854609
0.566535924284943,0.6729768370125429,-0.6942828078745595
0.9401400580065272,1.185179442002681,-0.4835965907472186
0.8210332920568157,1.0252305341571741,-0.45582312580412254
0.7089055599707186,0.8384814985627896,-0.6560281302803289
0.554666188948364,0.6684041647626795,-0.5871370648375724
0.9162094314301034,1.1229649960067598,-0.5320903986027985
0.7299422049629462,0.8409949830274314,-0.5704457949911433
0.6615733261109605,0.7952609727872734,-0.5654216701081407
0.6568768753669326,0.7979733170355665,-0.5033577032272839
0.6116432129003581,0.7510046313078379,-0.46336508991692793
0.5811989634605842,0.6873019806906628,-0.602267123786452
0.6139242448007018,0.7441610786219897,-0.6959738413011507
0.6535868914902626,0.8013130073575088,-0.49448358763193623
0.6228525919825249,0.7459539471662858,-0.5240814334303768
0.5693487431008569,0.6624472816955931,-0.519742415235438
0.7200118016736861,0.8679668170568183,-0.681986751538338
0.7450398987571043,0.9381503048434274,-0.3439222594752931
0.5858373125139419,0.7200444394137322,-0.5922282683953677
0.908678017481817,1.1273817873528205,-0.5923217773826753
0.6642124805938766,0.7991708935344141,-0.5121811438396187
0.6995320504700906,0.8512196845341589,-0.5597165820163688
0.6550042097727363,0.8271326744963872,-0.63015651184137
0.618975839488175,0.763286198814401,-0.5808045228890835
0.6189873836912266,0.7518463160052766,-0.6515109993253039
1.0032920763142419,1.232483889247924,-0.5875760101316458
0.6050052675845669,0.7212180260791443,-0.5751468072952642
0.5929882447148589,0.7522511846915294,-0.5730125331597228
0.989225093999088,1.23446403776783,-0.5942903305791702
0.7599920289997453,0.9236817328749376,-0.38085888149169056
0.5307043256956302,0.6295175394050141,-0.41107503002615353
0.7078105730672993,0.8711616755537838,-0.4283451110129308
0.9154342145478133,1.1395021923658775,-0.31846143137245175
0.6554177999285293,0.7996749809213435,-0.6033905855881682
0.8391811400329944,1.043911683820283,-0.39561076525138916
0.49672353794350477,0.5908145137747103,-0.7288182666696287
0.5272801098490594,0.6294877808204956,-0.6699820060734856
0.5574716524143396,0.668776472764487,-0.6823556723307036
0.7111515366247539,0.874396759886825,-0.6983648349394158
0.9310066218646309,1.141321326518331,-0.4162740763464571
0.6425366585822844,0.7669506015429469,-0.6637228233723895
0.5604239386903372,0.6812815567823258,-0.4907590476030943
0.6397613520785319,0.769367013435664,-0.5137752661551827
0.7677865552954953,0.9762529567718106,-0.45646474547356064
0.6875025302008074,0.8425558400860722,-0.5521464780760742
0.5631788207508828,0.6588774045944084,-0.6209196326433213
1.0092740374325504,1.2743872855261977,-0.42747687737996487
0.8227940504305357,0.9938825503997019,-0.557397547828105
0.7173136801642205,0.8670551845199159,-0.5937431003026337
0.8578408627570804,1.0544848249091385,-0.43628627324903646
0.62941746735939,0.7529750652972289,-0.5446485077328584
0.7760539568051457,0.9465069276615786,-0.45862487752863834
0.7526719996460915,0.893284976593952,-0.5097490729314165
0.476217761120809,0.5967708350867279,-0.520756388096542
0.6180538834290953,0.731481338831355,-0.47258777999488044
0.54892529143598,0.6567948396965051,-0.5434218334123808
0.7671863723950477,0.9234752391872276,-0.6086905915720005
0.7178443982144311,0.8538441016995605,-0.6176122201794078
0.7157399396049733,0.8667758816602575,-0.5302775954876333
0.6494692070797754,0.7741006056354313,-0.5813805190042556
0.739055079842086,0.8801238998789392,-0.4187312647306355
0.6171119021721649,0.7304332606159597,-0.7151534055616806
0.5516117275671759,0.6599998407104919,-0.572314569392558
0.5702442149559285,0.6880558543641717,-0.7169809947542523
0.5186845556490345,0.6280902420446628,-0.6399536915061432
0.6807464083177058,0.8366975418999387,-0.6364952866227253
0.7529931651869314,0.9202512625741078,-0.6095715550049804
0.7890645215264565,0.9647703396434907,-0.450886019161733
0.7099239221715659,0.8744067499123113,-0.5314415669661776
0.699000013233101,0.8737037170709787,-0.5626042508056077
0.5537028535470875,0.6470041717533246,-0.7035056377152806
0.8771427706176959,1.0730679783086006,-0.6135425031271036
0.6825196139740471,0.8602223283344852,-0.46429731151321385
0.438832437768169,0.5208609808065104,-0.6653058854254419
0.7920633358377627,0.9715649190732356,-0.5425250595648008
0.7437360369488735,0.9534211106881529,-0.5020755345065839
0.4503173354098064,0.5316852858231557,-0.6672866769873296
0.9240567036697891,1.1667513761720405,-0.5940874624906529
0.8431686611117698,1.0338014642186084,-0.3634484858813687
0.3967042839442181,0.4771774888780451,-0.7027097176435992
0.9142766482048025,1.098201165515037,-0.6471380279487589
0.732327192194459,0.8974373464500812,-0.4405998072403706
0.7431329444956917,0.8954631478868162,-0.5420945757579744
0.607551105293226,0.7368622632985778,-0.6214327605741068
0.7988828615107569,1.0077821639289135,-0.5797815634007838
0.8736239330662295,1.1380427050578013,-0.3080309673498648
0.5505142676751672,0.6345287623728992,-0.6949194913377171
0.7977274528877999,0.9821661379477669,-0.5390846345400842
0.8119443190438524,1.0365264988905631,-0.4450898225402703
0.9600367181624201,1.128183426425067,-0.5030362040489191
0.8052177886146464,0.9757670718782734,-0.46335947330725014
0.6500740720487569,0.8081226966335688,-0.5007723708691871
0.6297159367330952,0.7569850700787428,-0.7144638975593792
0.6771546877285379,0.8012273025865426,-0.5441378631445601
0.4928038616871281,0.5851765884184733,-0.6012044016829494
0.6007747703428638,0.7348317509038339,-0.6462850959437241
0.6498838159002048,0.8117977683885101,-0.5285004545182674
0.49334606759476873,0.6109209885326559,-0.5534434336876818
0.6540105914568949,0.8028904616442211,-0.695312641468034
0.7228348826281565,0.8483604966504031,-0.5693617908113251
0.6897279991439194,0.8478002533830821,-0.5336248816708145
0.6467219791167401,0.7879887761750488,-0.6650779791021502
0.5352000050253194,0.6392073133210393,-0.5782641075027162
0.7285732073050964,0.8883405876355266,-0.38582530154256156
0.6857749073711461,0.8150081344728375,-0.6684079128880145
0.867416730680623,1.0872932923931642,-0.47661938949389404
0.77172576142065,0.928727352877633,-0.6380900356485071
0.6224300492823527,0.7702572092300624,-0.5934544108866409
0.7273218313967992,0.8797995789167146,-0.6572625098720507
0.6734456222239251,0.8430898727014342,-0.5389682884024352
0.6591416840937189,0.8078972225358747,-0.47663602100085656
0.7310985880470867,0.942688318611155,-0.40269787898838905
0.6811301042764112,0.8505009029640349,-0.3787334444930015
0.47030054114396747,0.5447432660930378,-0.690769849339286
0.6898986730824296,0.8020368670415532,-0.7004511783826249
0.6302697220410479,0.7795413938630684,-0.47076290064934934
0.7031028882263388,0.8793396155370509,-0.44097711024032527
0.8061911754116304,1.003600924113907,-0.5948672324147031
0.8789373161106657,1.1091870260330456,-0.3504781006454575
0.607891333973935,0.7123850142035982,-0.6929011509279602
0.6235856794444802,0.7388309735551198,-0.6840843856703789
0.815471452807349,0.9813374260398374,-0.5904422352415366
0.618884499547054,0.7297651929841901,-0.6250489244818269
0.715831141249998,0.8496779048974663,-0.6530566074599451
0.9648142480515131,1.1920398042531404,-0.48031024389179755
0.915319474723795,1.139474457525692,-0.3846085121955939
0.8491706217284772,1.0230920626409827,-0.60931330669114
0.4931209098772709,0.5860583413868355,-0.6774410588518928
0.7619246168491167,0.9179571843744776,-0.5159470538950555
1.0095697024848702,1.2389525106096102,-0.46934024555323006
0.6353067704191596,0.793377858184405,-0.3682519143962627
0.6199111928083999,0.7729696796636736,-0.4522092152771713
0.6241590286594143,0.7564291325920502,-0.5152710323199634
0.8145166343355684,1.018141293726478,-0.5888315379839806
0.6150762464623303,0.7538221616826356,-0.4478964622080761
0.6803173119041106,0.8079967664263183,-0.5895609321525797
0.50444131207166,0.6056920609697642,-0.6617887726727467
0.6558997222264347,0.7928494691211594,-0.6311674444374782
0.708787472905548,0.8553357032095106,-0.5696465985003847
0.702994859011431,0.8958011735951134,-0.5800375250169622
0.900856823252379,1.1445108674269495,-0.4415847265115883
0.7120721621393385,0.8558729548502336,-0.47246750354535094
0.8341943108475309,1.0109041845015325,-0.5285115315878846
0.7571701341883513,0.9252221068829481,-0.5664059861239691
0.6956161066177292,0.8475588767880257,-0.6051338114304945
0.8080944911489373,0.9889290808340796,-0.6012659361836735
0.7227284891506449,0.8631427551180305,-0.5560641304323095
0.731616905789164,0.9248946339086676,-0.46098651953565195
0.7380096315086655,0.8900555878477906,-0.45746091631087316
0.6253610406892456,0.7387205672363558,-0.5963563267570027
0.79306998819839,0.9871421786513354,-0.4437947257412532
0.6341769354778328,0.7598585666524674,-0.5955427737063534
0.5909342300430641,0.7016954318105674,-0.6657638896129369
0.8580327326155142,1.0612013802481786,-0.4911583792656369
0.6118435595435718,0.7220197496369772,-0.64550135277265
0.7825278870541229,1.0154006384072904,-0.3576072300288029
0.7412066430389664,0.9041401574029826,-0.5959112021165269
0.7198107968615237,0.9139031917113597,-0.4879884811847689
0.82133796711957,0.9716012789838995,-0.6695051666330853
0.617005575798471,0.7475229581725508,-0.720916052790963
0.8019488227878211,0.9800133308443997,-0.5746808115732727
0.8660053806864725,1.0688553019567555,-0.5708867349388083
0.672978478580018,0.8303922832071298,-0.5499404920903876
0.8124429483223155,1.0149353272985036,-0.5525523165931542
0.7102313728841467,0.8749824751537474,-0.5862724733460888
0.8922027504742004,1.1036352203147233,-0.5796187481838697
0.8158870924491921,1.0121911214293604,-0.5103252059470835
0.9344929985937785,1.1892313735040396,-0.5797140151998781
0.8489917715651829,1.0209906655100736,-0.6717727902364007
0.5873808106950305,0.7129088856144609,-0.5765352832377746
0.6637464664208115,0.7819805997034894,-0.6033941220985688
0.8469409850285249,1.026969532170638,-0.5180747126677955
0.8863937787774772,1.082699717779312,-0.6267195207344971
0.6517604730756431,0.7983634425551585,-0.5260044237906278
0.7838867034683764,0.9921528868367209,-0.518951229538596
0.669853241705369,0.8150090435340698,-0.6302627848001569
0.6450317325295577,0.7766295024185678,-0.5868882104485538
0.6697989893824114,0.8128109429631544,-0.5571385158810096
0.8021988333562194,0.9904134546033626,-0.511101620775454
0.7749356746706613,0.9724792687148642,-0.4787572453503435
0.9358514913567735,1.1466997237253616,-0.42986379727966517
0.79840331584316,0.9636718586059337,-0.626651515532233
0.6935739391770785,0.8532194707413226,-0.5583063506190513
0.946988626348982,1.196957130629248,-0.41072241796461384
0.719852088872937,0.865724800280718,-0.5406390349476385
0.8759174318058867,1.0854820911225118,-0.42989003533294967
0.7426726286887523,0.8952530399984667,-0.5615192449602115
0.6119995430664706,0.7348182976006641,-0.6946994413622134
0.7496604805207325,0.9346798056918318,-0.5325179770844454
0.5987247732405647,0.7088645858356794,-0.6453014955605916
0.7262728962422719,0.914700869866746,-0.5247006963303927
0.5657555981578497,0.6720641472469353,-0.6285737909247181
0.6834730095537391,0.8278419238009397,-0.7165713436286568
0.5074621999893387,0.6120070751439991,-0.6764262718797047
0.7733433283263027,0.9406462146909998,-0.49136558794173346
0.8458608159151159,0.99230222384877,-0.524313441879497
0.6443344688550421,0.7938793732212451,-0.597299522958544
0.46316775984365205,0.5684535606052412,-0.5752450368565625
0.7632403617355292,0.9201926601212939,-0.5338982151600895
0.604174745978666,0.7129407432243317,-0.6640857117277219
0.7324698423676979,0.8827056214818826,-0.6577811346380787
0.7931098776319503,0.9680339957260234,-0.6755722336930934
0.6827781661098803,0.8256771023001496,-0.6023163268064676
0.818522515823553,1.014576519738371,-0.41751639925216666
0.6703261252469392,0.8195962267374562,-0.7038836457237653
0.7483102588581035,0.9212844383848884,-0.5218298967526211
0.966089102042003,1.2084307384990323,-0.4180990186654937
0.6774388142031176,0.8102781103680035,-0.6118459623263929
0.8379537334067862,1.0388375113911101,-0.47967765599804557
0.4357090532954468,0.5032414007840719,-0.6863909765298422
0.7120746905081312,0.8387962471136359,-0.6147578333525676
0.6528568112871803,0.7925339225867192,-0.42707060255039586
0.8259195052114108,0.9657292895731306,-0.569114673958685
0.7714715897227183,0.9630233738041853,-0.5178436464788174
0.7675005109914069,0.956846943649072,-0.46150873241818047
0.8647908430859118,1.0615174995002794,-0.5243558929556145
0.8542525045822026,1.0596781855384902,-0.5604165875046023
0.7367687520166493,0.9302423786746429,-0.6138218870768692
0.7394784901982536,0.8905521482555061,-0.5369858404192129
0.6053982964454556,0.7284090973267826,-0.6310610524233549
0.7807224674703286,0.9042501368007205,-0.6277418115903235
0.868437900024127,1.0745661917455631,-0.6219959106182433
0.7000597260787158,0.8927748157221488,-0.476313848303344
1.0227611461909687,1.2990771556358742,-0.38390078015131024
0.7604417608927954,0.9394450432985426,-0.45050679304940155
0.7961430284004203,0.9968255131200077,-0.5046497583955563
0.7326951886607426,0.89005967673232,-0.5153415749222687
0.7619075593158622,0.9086460814854849,-0.5489418734133849
0.7711700426384701,0.9439947052534055,-0.6128378419096705
0.7186515138260681,0.8781052583601514,-0.4649646950082337
0.709244416580254,0.8982666193406372,-0.47424827166075234
0.6567968343792194,0.7933475327897525,-0.528253677394493
0.47518037862829593,0.5573495596874616,-0.548168236692263
0.7116456423418824,0.8529314147350833,-0.6850684675224836
0.8855650190601955,1.0457794800966465,-0.6115995697775481
0.6484337655664822,0.7849935650029362,-0.5014678471586318
0.755941521422245,0.9419458107995102,-0.6234640438627773
0.7191024191459943,0.8916601676790366,-0.6114213221325748
0.7658350261822248,0.9351641704698692,-0.5291106695744497
0.9092255632193089,1.155157092030533,-0.3786564227988831
0.6720071311577654,0.7855671715545862,-0.46731276059545424
0.6338872608980531,0.7765690841882228,-0.7015650615326681
0.47433631697722234,0.5677675312040966,-0.6561208342058331
0.8477235655162628,1.051590958192299,-0.40367399638963075
0.9073416437664833,1.1165207346340915,-0.4924288467741387
0.7366202146340383,0.9043933273853784,-0.5314917425188674
0.821056832348873,1.0300685065591269,-0.5005512109057004
0.8363818988806224,1.0049497243439385,-0.6217457943785489
0.6713000309032832,0.8103890787419685,-0.4419566575660797
0.6167341050003162,0.7497189032775773,-0.6120994366924468
0.8583383270537193,1.063733193493565,-0.3874627697991474
0.5513223707076231,0.655936401980705,-0.40401596118102057
1.0014109219982765,1.2514546909703175,-0.5121771902898768
0.6588877483074553,0.8132748503635987,-0.517154115050926
0.7938128791170435,0.9640733909348461,-0.5089727678728853
0.6543213731865383,0.7661588316587015,-0.5579763541512008
0.6508010203658515,0.7846140550885261,-0.7016827934892355
0.6442065967946354,0.7874612806798904,-0.4987195501859384
0.8806402225233497,1.0845085148989115,-0.4138730171120013
0.5705257184717238,0.6939400953657677,-0.6378065056385702
0.7303305257491297,0.8960803593810592,-0.5551186817440842
1.0646736602402609,1.3589175409810494,-0.4888358212400169
0.5999763129189438,0.7353745669040831,-0.5207004737172809
0.7948397714989667,0.9674498361838892,-0.5289125692070278
0.9483866555104414,1.1492108969198307,-0.49826857792298673
0.9427187958381595,1.1804582107427914,-0.369870156520839
0.7159242238847617,0.862492036173077,-0.4436080528831994
0.7152779641335489,0.8915354109826364,-0.6939504341853938
0.8792638180424694,1.0517632490285203,-0.7349169014722521
0.7124629678842422,0.8741247183527585,-0.36637131694759517
0.596311979056113,0.7137053161209925,-0.42999286991166263
0.6133412203181091,0.7169215650935011,-0.6448320185093463
0.8547949374859657,1.0491823164863634,-0.527958156013207
0.9577857256906492,1.231605790623622,-0.59664231612687
0.7489059091853724,0.9363291612363837,-0.421108942552764
0.8347766239573382,1.024218968716426,-0.38077999636015103
0.8370311201141887,1.0330163254647444,-0.3934412532799627
0.669262576320497,0.7993295977796596,-0.6089767929315031
0.5856482930101822,0.6861236495564828,-0.697181242760166
0.617206517744941,0.7534323886977699,-0.5916581353224079
0.484856405578354,0.5585255933176073,-0.6707645359770962
0.6348615075295911,0.7745502608634747,-0.4997756177112286
0.6420216114668494,0.7899083809362089,-0.5246768860624813
0.9290167700821442,1.1756011418545453,-0.4212032113028177
0.735533795875845,0.901103627435152,-0.5213374072457899
0.7725155486320974,0.9707311901231802,-0.4075335110516406
0.6847569291507418,0.8643172219562869,-0.505107628435421
0.9310935825575792,1.18742429610615,-0.4606800163086444
0.9315314577315584,1.180016420682222,-0.4098599751433307
0.6516570433992986,0.8263659935736759,-0.38518707469676605
0.7142634170468146,0.8736246270242853,-0.4964672645626028
0.6192828037838285,0.7468423666772116,-0.4804866731091113
0.7616162828104497,0.9333966263892673,-0.6037263740247399
0.5963487309990058,0.730319788053726,-0.4939763121437233
0.6883671957953307,0.8447974286552461,-0.6632757880006834
1.0104577852867926,1.2685700080459323,-0.522186428116785
0.7122403169355205,0.9092831206740939,-0.392864022605082
0.7652580368458846,0.9525843505743126,-0.6485422596035625
0.8224852711379784,1.0385515363838933,-0.606233854287316
0.8584234026638088,1.0764443181302743,-0.4433540291545892
0.8659291498054206,1.0770573287929295,-0.5194642058233095
0.6961384018928714,0.8331122135614124,-0.6789221403466411
0.8021980743999638,0.9696601797631935,-0.43597437579261344
0.6620643162730996,0.7796105528009849,-0.6638947338446255
0.7110561881471104,0.8860098002371887,-0.6665864188302004
0.7780297542774356,0.9701144138807862,-0.45253668220115073
0.550311740206793,0.6818727186905837,-0.6224686849080301
0.6004528505896604,0.7056169685612963,-0.6161052260381494
0.8289332537777205,1.0166813576082214,-0.4402214211643515
0.5914100051617065,0.7165507445988616,-0.6259152592639426
0.9056195586495607,1.1450340615838497,-0.5503531455347083
0.6934523572060204,0.8322398301446524,-0.5801968449376917
0.5893829332500954,0.6955996241743803,-0.5919668289234222
0.9350229386026224,1.1615073020040285,-0.4709533619266697
0.5822272116366212,0.6918992559386512,-0.6452063509892703
